,0
6877,0.9958711543086146
6878,0.9999987394993178
6879,0.0009542669348705035
6880,2.0697146132629904e-12
6881,0.9999999634828669
6882,0.999997637987724
6883,3.955090509443883e-15
6884,0.9999935573850817
6885,0.9999997806401385
6886,0.999304445081342
6887,7.21959924205898e-05
6888,0.34514214015670147
6889,0.00036297606765154744
6890,0.9999999980460108
6891,0.7151780636482967
6892,7.116040418071295e-15
6893,0.9999896047107357
6894,1.064179673622653e-09
6895,0.9999604302572581
6896,0.9999999999999998
6897,1.6039499753568807e-09
6898,5.995072676461997e-09
6899,1.1123016521396814e-06
6900,0.9999842771753487
6901,9.57226721156217e-12
6902,1.2501295540205532e-11
6903,4.934169292872653e-10
6904,0.0014797858004973246
6905,0.0003153102415959204
6906,0.9999999999656621
6907,0.9999999996901385
6908,1.1867486467854918e-09
6909,3.925216391324648e-07
6910,0.0007970933838283365
6911,0.32574631928785663
6912,0.5120463220401711
6913,0.5228103950615083
6914,1.0576621131202857e-07
6915,0.9999972548072481
6916,0.9999999999443285
6917,0.002158858379023391
6918,6.0137425820446234e-15
6919,0.6373124210030173
6920,0.9998882361710266
6921,3.0101064330122945e-07
6922,1.2316139463660578e-10
6923,2.046766620108706e-10
6924,0.4435494701768249
6925,0.024032665289192092
6926,3.4946197527677953e-07
6927,0.0035255776760350992
6928,0.0957570042043987
6929,3.679459899534938e-13
6930,0.9999999982824228
6931,6.5764118150763955e-12
6932,0.9999965092935931
6933,2.504931762422586e-09
6934,0.004451931467742936
6935,0.9999999845944716
6936,0.9999999999760742
6937,1.0
6938,1.1861270153553945e-06
6939,0.9940546181863258
6940,0.04377804284122909
6941,1.945886916651316e-14
6942,0.9998865744607272
6943,0.013451956716306394
6944,0.9999914169600158
6945,0.0827650781291418
6946,6.326772216189285e-13
6947,9.740920840113124e-08
6948,0.0003168607892563643
6949,0.00010873078723226227
6950,0.9999537837248708
6951,0.99553238985079
6952,0.04434633816707253
6953,4.299353766582851e-19
6954,0.999999901624396
6955,1.0353306831637711e-15
6956,5.81416192286026e-10
6957,0.9999999986549066
6958,0.9999999998311289
6959,5.183010696894262e-07
6960,0.003910350179475932
6961,0.9996430437614003
6962,0.9946663234592047
6963,1.0382891539212573e-19
6964,2.342022914422967e-12
6965,0.00014881483010420357
6966,5.3536760231811535e-05
6967,0.9999997638265006
6968,0.27095544866956234
6969,0.9999946763780823
6970,0.9995520617079529
6971,0.9999999997427336
6972,0.1142449626310625
6973,0.021122881216759416
6974,0.9585994205061629
6975,4.0387722846738864e-05
6976,2.6155716503259133e-11
6977,0.036377922658218535
6978,2.8720738768134037e-13
6979,0.015891627532536777
6980,0.9999859384362796
6981,0.999998529483812
6982,0.0008801738927203435
6983,0.997242465997052
6984,0.6380152095340549
6985,6.6758967964727876e-15
6986,0.03976783293179718
6987,8.038394689331424e-05
6988,8.031272812261366e-10
6989,6.12051210008269e-07
6990,1.389373478413679e-07
6991,0.999812705639454
6992,4.01538719919485e-06
6993,0.9991944769639625
6994,0.9999999258251908
6995,7.146283028691198e-08
6996,0.9824051684859693
6997,1.6100065751545579e-15
6998,1.0
6999,0.0005406728412742796
7000,0.9999998870171086
7001,0.999802356823129
7002,0.999999839673489
7003,0.5505272041887961
7004,0.005520547247934744
7005,1.7515259847674652e-05
7006,0.9999999993547508
7007,6.806389689013693e-16
7008,3.0818530159960754e-15
7009,0.9999999966121196
7010,0.9945477282188637
7011,1.423541382133607e-07
7012,0.9999999827025862
7013,0.9949674473121044
7014,1.0
7015,0.0009976077022029184
7016,1.5462440561339126e-14
7017,0.0002648795968779569
7018,1.0
7019,0.00012058436455683941
7020,2.7033171715041325e-09
7021,0.03291809014684835
7022,0.8977867753126066
7023,0.9996257211974535
7024,1.0100492005412424e-16
7025,4.2338522455450453e-07
7026,9.762866939860736e-06
7027,3.458025523911655e-05
7028,0.015210622379859352
7029,7.322207022016747e-05
7030,0.9998206217045258
7031,0.02575556839504663
7032,0.9694011209348586
7033,5.4360838476300955e-11
7034,3.1790654714646425e-18
7035,0.00018447703937968907
7036,0.5836025383413758
7037,0.9999999998629776
7038,0.9999999980845016
7039,0.9994004817188165
7040,0.9999999999999865
7041,0.9999999999999996
7042,0.9966766320342105
7043,0.8826575195276029
7044,0.999998120601029
7045,0.9878972059946309
7046,7.500425220006001e-06
7047,7.649146015535106e-11
7048,0.0001258103496870128
7049,0.37478411109403625
7050,0.9999997913352094
7051,0.04132802959054498
7052,0.07364009693859466
7053,0.9357789827022179
7054,0.9999988065552315
7055,5.257493581485914e-05
7056,0.9999999999999112
7057,0.9999999993348758
7058,3.891267440341306e-09
7059,0.9995903479768005
7060,0.9999987546803518
7061,1.1780121428724755e-16
7062,0.9999999999999796
7063,0.0004243782087623943
7064,0.9999999999766498
7065,0.9987892043404824
7066,0.005586587314781644
7067,5.331370152855561e-10
7068,0.06454747425398909
7069,0.0032619579598384854
7070,1.2632522567070566e-17
7071,2.1253370771928602e-13
7072,1.3101654025838428e-05
7073,0.00010510507619841863
7074,6.905015779761357e-10
7075,0.12515223263398648
7076,4.702600970564845e-21
7077,0.9999999999990026
7078,0.9989175289026648
7079,0.9741032864196174
7080,0.6050099362140056
7081,3.690136545733073e-13
7082,0.9999963123153006
7083,0.9994052034750031
7084,2.215681502128486e-06
7085,0.9989459365028808
7086,0.03332721234607963
7087,8.6470001676565e-06
7088,0.1899949706950786
7089,0.9999912468378283
7090,0.9999980045978397
7091,3.633417013440689e-12
7092,0.9999999999468807
7093,0.9999999985463892
7094,0.21675334602487778
7095,0.9999264690696883
7096,1.0
7097,0.9285977838109792
7098,0.9992646637828002
7099,2.427836014743067e-12
7100,0.9999999999999916
7101,0.9999999999839555
7102,0.9999757641110221
7103,0.12327211771454945
7104,0.016580555615820804
7105,0.9999999782455724
7106,0.97293523528785
7107,0.9999999998093139
7108,1.0227884992490671e-16
7109,0.9999999999999853
7110,0.999999999956809
7111,0.9999999999999742
7112,2.458296983142094e-13
7113,0.0002457641912804941
7114,0.8833663291566012
7115,1.640063918529327e-13
7116,0.0022623489329307873
7117,0.9999999999902471
7118,4.073689019932051e-14
7119,0.9999999844422149
7120,0.696179027616567
7121,0.6270083490883336
7122,4.5052917661673096e-07
7123,0.9999999999560598
7124,0.6443703826261598
7125,0.9999999999999978
7126,0.9999999315566035
7127,0.9679697456460041
7128,0.999999999996237
7129,3.483291761952257e-10
7130,2.429303882854954e-05
7131,0.9999876038784978
7132,0.035829617144145634
7133,5.2196018793021356e-14
7134,1.0
7135,0.9999999954732692
7136,0.9999956773723376
7137,0.9999974602741641
7138,0.06127818464750947
7139,0.9999996661448951
7140,2.9090843324321263e-06
7141,0.9999999999841731
7142,0.8663169502780184
7143,0.014332310331982047
7144,5.852040012664348e-17
7145,5.402581596499139e-14
7146,7.634849517161628e-21
7147,1.4537587864122771e-18
7148,0.6287731239591374
7149,0.9995859249092043
7150,0.9999732576225526
7151,0.045756190464783165
7152,0.9999708225580503
7153,0.9381179022654972
7154,0.9691362327393008
7155,0.9999301517828134
7156,0.9086464614936155
7157,0.15645505878107635
7158,0.9999999300708264
7159,0.9999999919777555
7160,0.0004454016122824126
7161,0.9999998309178928
7162,0.9999999999998819
7163,0.9999964022446717
7164,0.9999999059397731
7165,1.0
7166,0.999999880596135
7167,3.362687983258579e-09
7168,0.00932678646173115
7169,4.393329887463905e-14
7170,0.940064392264616
7171,0.07677454319938805
7172,0.9963998184291808
7173,0.008536115353389953
7174,0.999812246109326
7175,0.3833962060228178
7176,0.9245724547424867
7177,0.9998279837643915
7178,0.044019869761964134
7179,1.8979225929848867e-14
7180,0.011639355652086012
7181,1.0103512969958231e-13
7182,0.9999998884119508
7183,0.9999998092256033
7184,0.999999998587406
7185,1.0
7186,1.0
7187,0.009330488469152283
7188,8.244556535939057e-18
7189,0.9996037633288969
7190,3.8308199386099877e-13
7191,0.018623271719938196
7192,0.3148801361748019
7193,1.0
7194,2.4054749737585322e-06
7195,0.9528554305866274
7196,3.622297956511807e-08
7197,0.9998871014265505
7198,0.9999848752209443
7199,0.999999998031633
7200,0.9598102706664988
7201,0.9999997858437631
7202,0.9999999999270377
7203,5.044518067932461e-06
7204,8.700840840735636e-08
7205,6.818390884948878e-11
7206,5.431721357026979e-06
7207,1.8358932027455272e-09
7208,0.9999999986933334
7209,0.9553798177422552
7210,1.9991296440626996e-07
7211,0.9967048357881663
7212,0.9997956764980316
7213,2.1680307403605723e-15
7214,0.9999776408008658
7215,2.9396482616046268e-06
7216,0.9999999589251868
7217,0.9999999999999263
7218,0.9997582341351174
7219,3.585293494836427e-05
7220,0.010486641546420525
7221,0.36988710003149566
7222,3.4093951224479024e-06
7223,0.9999999454761593
7224,8.808162521912444e-11
7225,0.9999982944443405
7226,0.9427487555399772
7227,3.2531924808498716e-06
7228,0.9999967476592342
7229,0.00022488008306257716
7230,9.195865451932522e-13
7231,8.330777571607536e-12
7232,2.0953464178990203e-07
7233,1.0
7234,1.210346781609931e-08
7235,2.7677276961031183e-08
7236,0.011459222940403184
7237,0.0003432964593240362
7238,0.999999999996976
7239,6.920672713117948e-07
7240,3.859704411814993e-07
7241,0.9999888487533437
7242,6.242926827978831e-11
7243,0.9999974592190645
7244,1.0
7245,1.0
7246,0.2355189940504148
7247,0.8296139330225086
7248,0.003527996955227882
7249,1.3537613835175022e-11
7250,0.9999950305527647
7251,1.9000518799695381e-06
7252,1.0
7253,0.9999999904719087
7254,5.734294069341808e-06
7255,0.9999982020011889
7256,2.905379514112077e-07
7257,0.9999571953721546
7258,0.9999999553873085
7259,0.9999904304456259
7260,0.999999999997113
7261,0.9997578789429392
7262,0.002705176516171338
7263,0.999999999551894
7264,0.9999999956790464
7265,0.999820965769946
7266,0.0034732602498170574
7267,0.017304758316120748
7268,1.0
7269,0.004305088242325667
7270,0.0013444718200195556
7271,4.76638477895527e-06
7272,0.9999999994406215
7273,0.9897673150240062
7274,0.9999999999869915
7275,0.0006188596902876911
7276,0.9999999999999996
7277,0.9833365891257869
7278,4.2234982306055917e-05
7279,8.380884123444916e-09
7280,0.0003769651995561839
7281,4.097972480972709e-12
7282,0.9999993692494368
7283,0.9989059392395294
7284,0.7099441263171609
7285,0.9986713407827481
7286,8.995742295475002e-09
7287,0.9984310589575665
7288,0.9999999999524336
7289,0.9999965931732466
7290,1.027199251889797e-05
7291,0.812555894759996
7292,0.12135655725355717
7293,1.479770554147333e-07
7294,2.5157848217407753e-11
7295,3.356230144046439e-12
7296,1.0
7297,1.6469108593742244e-11
7298,0.9999999997962281
7299,4.2971763152802285e-08
7300,0.9999999833694717
7301,0.9999999940012614
7302,0.0032550679228463787
7303,0.00023381414065290672
7304,0.0002686446187105
7305,1.0949579357301992e-06
7306,5.759089955850855e-10
7307,0.7423856956427317
7308,0.0008234248916951681
7309,2.386797797703801e-07
7310,2.2593441923576673e-07
7311,1.0
7312,0.9999220031737698
7313,0.9999386891132296
7314,0.0012602967290580036
7315,1.811289030060919e-10
7316,0.9999999999999936
7317,1.0
7318,0.165735864444521
7319,0.9968277187373213
7320,0.9207906770150642
7321,0.0010807411035282499
7322,4.076516824932772e-23
7323,0.9999999993693145
7324,0.9999996860591283
7325,0.9999999901062805
7326,7.041839792753006e-18
7327,6.501674157211216e-15
7328,0.9994939954143759
7329,0.00010592350145744356
7330,0.9999999996446847
7331,0.04753806876504475
7332,0.9999999999998439
7333,0.9999999432704937
7334,5.581916505707793e-06
7335,4.299107858316483e-07
7336,0.9989376090843485
7337,3.5756948930029938e-06
7338,0.999999999975981
7339,0.9999999435415733
7340,0.9909820872418025
7341,1.0
7342,0.9999996113681766
7343,1.2456309073297637e-09
7344,0.9999994773458571
7345,0.9821769629235214
7346,7.873597812563454e-06
7347,0.9999999999999989
7348,1.0836838470903807e-07
7349,1.3882617944659596e-13
7350,0.9999999993348563
7351,0.046394461584419844
7352,0.9999999999489482
7353,4.175080054700394e-17
7354,0.9999999181059906
7355,0.999999999998324
7356,1.0
7357,2.0087702145059019e-10
7358,0.9548019369759596
7359,3.3541140445231836e-05
7360,0.0006688550448662075
7361,0.11338666402963138
7362,0.9993516976752453
7363,0.9999234603167276
7364,0.9984061773391301
7365,0.9900400806262707
7366,2.8256867091765567e-14
7367,0.9999994041531726
7368,6.618358951572319e-10
7369,0.9989875396511154
7370,0.04291528679156975
7371,0.012493119242945367
7372,0.7924568260922872
7373,1.713530344994347e-06
7374,0.9999991479025441
7375,0.03904067372263148
7376,0.9999991010091861
7377,3.4944002059299432e-06
7378,0.7217357698806726
7379,0.9999999251349985
7380,6.366914291839281e-13
7381,0.0020414327423748527
7382,0.0004205189541449556
7383,0.0029431051143679944
7384,0.01035174674448397
7385,0.9998064411301092
7386,1.0
7387,0.8529606081749531
7388,0.9026204495719716
7389,1.0348527793057663e-07
7390,1.0
7391,0.9999999999997122
7392,0.9999997642260202
7393,0.6762228127625143
7394,0.0009699407515274471
7395,2.8913655195042564e-06
7396,1.8645026501805067e-16
7397,0.9999999974433651
7398,0.9994800819026329
7399,0.8534772159865254
7400,0.047619254720176356
7401,0.9986570783976431
7402,0.0033040247723452264
7403,5.8073373945815264e-09
7404,0.9999440834696347
7405,0.9883493553722122
7406,0.9995404563855822
7407,0.1391584585267173
7408,0.9993103602778766
7409,1.6647338751002458e-11
7410,7.817181539492827e-09
7411,0.9999979964783563
7412,9.48774407344278e-09
7413,0.9999999999998184
7414,0.999999964188151
7415,0.9999999999999998
7416,0.999999999967512
7417,0.9738271990459331
7418,0.0022103670671107414
7419,7.824115033208669e-07
7420,0.722964583695996
7421,0.9999999289453582
7422,1.1584435261456328e-08
7423,0.003918277704731344
7424,0.9684337601455151
7425,5.995082752739675e-07
7426,0.9999999582780867
7427,0.9999276319868619
7428,0.08459306606564994
7429,0.99999999746444
7430,1.7207976484918794e-07
7431,0.00022570409509423074
7432,0.9999999020357433
7433,1.0
7434,5.348726991404028e-07
7435,0.040189199134935724
7436,0.00471704176223107
7437,0.9999999999478546
7438,2.7163293944119054e-09
7439,7.745398036638007e-07
7440,7.301035682328924e-17
7441,0.9999999784129645
7442,1.733686788790093e-07
7443,1.0
7444,0.9999999999996392
7445,0.11506404970452729
7446,0.0006077076833480951
7447,0.9999999989385309
7448,0.9999999959146364
7449,0.8552543830397722
7450,0.00010886104790694774
7451,2.8765971467111963e-15
7452,0.3909053879925002
7453,7.01774682394423e-06
7454,2.473256061003942e-05
7455,0.9999999954830505
7456,1.0
7457,0.9999999999999993
7458,0.9999996563291762
7459,0.9980852230943583
7460,0.9999999874544988
7461,0.999999989782466
7462,0.7943725869937296
7463,0.9999718552812953
7464,6.855275297755348e-12
7465,5.575192106692912e-07
7466,3.607768623232084e-07
7467,0.9999999995346616
7468,8.008740691725232e-08
7469,0.9901345496188634
7470,2.689510534731335e-13
7471,1.0
7472,0.9999898926895128
7473,0.999737952617448
7474,2.1343709445391735e-05
7475,7.681889390364287e-17
7476,0.933354324285146
7477,0.8326718108771132
7478,0.9951547625988826
7479,1.799035552316866e-17
7480,0.09801243079967867
7481,0.0018883069343666996
7482,1.0020487249219945e-09
7483,0.9999355213755919
7484,0.0004285789025432038
7485,0.9999999458970503
7486,1.3877351937839126e-10
7487,6.961720252427986e-08
7488,6.660421217881375e-05
7489,0.0360555540999463
7490,0.0002619879403022491
7491,0.9986492245237157
7492,0.6314558520632204
7493,4.620612235064833e-15
7494,3.4768861088510395e-06
7495,0.007597916536861095
7496,0.794859616995178
7497,0.07360645350263256
7498,0.009493852482470568
7499,0.9999999903043534
7500,0.0009228970483617467
7501,6.479205825001244e-05
7502,0.9999999943675162
7503,3.0959976592710905e-11
7504,0.9999012231642487
7505,1.0
7506,5.416497089340093e-11
7507,0.9999999389418484
7508,0.9871220365052679
7509,0.9815405063827966
7510,0.6779156389780489
7511,2.966239615883278e-07
7512,0.1179052114528102
7513,0.9987452675879643
7514,1.0
7515,0.9999999924996731
7516,0.999999999999075
7517,5.506227856995969e-09
7518,0.9999999999926739
7519,0.30247077570777486
7520,6.49487528617647e-13
7521,0.9999999253630671
7522,0.999388382422765
7523,4.1876176189353927e-26
7524,0.9999998401404111
7525,0.9999999923522304
7526,3.5303560913896037e-15
7527,0.9626007572535565
7528,2.570777545222764e-05
7529,0.9992556688623696
7530,0.9999794177548789
7531,0.9157875595229938
7532,0.9108172622533306
7533,0.680201164604805
7534,0.40846830240916765
7535,2.0235592694074944e-12
7536,4.865186288878303e-05
7537,1.7238025891685383e-06
7538,0.9999993284632658
7539,2.2431659338891094e-05
7540,3.8921975912385514e-14
7541,0.999999999733165
7542,0.0007353679617593369
7543,1.4359109158638812e-07
7544,7.217324051416985e-14
7545,1.0158413643669493e-05
7546,0.9999951754697113
7547,0.037640152759134085
7548,0.9999997142903595
7549,0.0035841696460935024
7550,0.9999999999981455
7551,2.5127791629879766e-09
7552,0.35665262099724854
7553,0.9999997346779668
7554,1.0227086656044342e-18
7555,0.9999056826188815
7556,1.041948577165918e-05
7557,0.9752634225850558
7558,1.7980518567324162e-09
7559,0.6201087859275752
7560,0.9999884101545959
7561,0.9999999993196962
7562,0.9999999999999949
7563,2.877820649332885e-13
7564,2.630846372629253e-14
7565,1.3376713252370627e-06
7566,6.445491503991572e-06
7567,0.04895367930941666
7568,0.9998085867251313
7569,0.9999999951528862
7570,0.9999999996219482
7571,3.0028013488786235e-09
7572,3.966893191688152e-13
7573,1.3540965461172953e-07
7574,0.824467007651093
7575,0.00020614973140780572
7576,5.175330550048175e-05
7577,1.8034213044794674e-11
7578,8.477178810645493e-09
7579,0.9999999999118001
7580,0.998521030865569
7581,0.9193824053777939
7582,0.9999587740456196
7583,0.053244086415846534
7584,5.315325189343771e-08
7585,6.387210347547113e-08
7586,8.48371565878409e-05
7587,0.033713018242040926
7588,1.9450447349528247e-16
7589,1.600989582382116e-10
7590,0.9789505293781257
7591,0.7905419788339507
7592,0.9999998474654541
7593,5.75722221491777e-07
7594,0.999727365573503
7595,0.9695320013491018
7596,0.99999955749482
7597,0.999998982247922
7598,0.9999866418277542
7599,0.9999983174916511
7600,0.42036778042329953
7601,2.6597971719090285e-06
7602,0.00644397046410243
7603,0.999998956408132
7604,0.9999999999939946
7605,1.0
7606,8.548119463952925e-10
7607,0.9999999999999998
7608,0.017231958601988038
7609,0.999999999999936
7610,0.9999999999033389
7611,1.3509324364597622e-07
7612,1.6654224869630882e-09
7613,1.7963583240928695e-05
7614,0.9988376013121686
7615,0.00075366008592079
7616,0.9999999984082291
7617,0.9999999909431448
7618,5.664809511487319e-13
7619,0.9999998681824395
7620,0.9999999999998885
7621,6.705394890216078e-05
7622,1.751099954731183e-14
7623,0.9988941487195458
7624,8.505320663107015e-18
7625,0.9975023607238733
7626,1.9187449090848558e-18
7627,0.9999999999491429
7628,3.71421511319929e-12
7629,0.060311006054702646
7630,0.00021707522247744738
7631,4.920646247253548e-21
7632,0.9999999999999982
7633,6.271997440246407e-18
7634,0.9999999999999785
7635,0.9997327227085284
7636,7.967921337818768e-12
7637,0.004569277699157954
7638,4.902855089925691e-06
7639,0.9999996676923023
7640,0.9999999999999865
7641,0.9999999999170599
7642,0.9999998657361826
7643,3.600444818259665e-09
7644,0.7397431532978176
7645,0.9999999999999984
7646,4.174109270223257e-05
7647,2.2569619793620805e-12
7648,3.1408560299189687e-09
7649,0.12681939488384703
7650,2.9670636487796423e-10
7651,0.35780275336828044
7652,0.5133210140569103
7653,9.601376619126471e-09
7654,1.5384390110176276e-12
7655,1.0
7656,1.0
7657,0.3094398371909513
7658,0.999992215477276
7659,1.0
7660,0.9999942220716125
7661,1.1533180612052183e-13
7662,0.9999999992838244
7663,3.7306261696116097e-05
7664,0.2651124279825119
7665,2.9053608133316158e-11
7666,0.00012547735241586966
7667,0.9653286523205331
7668,7.58690599533202e-12
7669,0.9999997337401075
7670,2.4798103176219705e-07
7671,0.9996655352863684
7672,0.9999999873769166
7673,0.9993650496970297
7674,0.9999999999996396
7675,0.13402893207885883
7676,0.012537214313863025
7677,0.8888784743296814
7678,0.00017859961093302646
7679,0.05635661619388295
7680,0.9999999848678034
7681,1.7719595844858535e-11
7682,0.6960596507983111
7683,0.40352002991789127
7684,1.9283276201212985e-16
7685,0.9999990060140201
7686,1.248776780131411e-05
7687,0.6466171542534206
7688,0.0003665499022098358
7689,0.9999954072727647
7690,7.67259881542167e-09
7691,5.583033920030188e-18
7692,7.93130439166764e-06
7693,1.911810763771731e-09
7694,0.9721201272746751
7695,0.999999999997333
7696,0.9999999446930352
7697,0.9998878823593952
7698,0.9999513021670263
7699,5.651788968286294e-13
7700,3.334429201985687e-07
7701,0.0004393292053313057
7702,6.032778362406868e-09
7703,7.324309843771151e-13
7704,1.5715181595422908e-05
7705,0.300082497331786
7706,0.0049019863031208085
7707,6.222937992704715e-14
7708,0.9999999923335564
7709,0.9999999999999911
7710,5.0825792365660055e-08
7711,0.011869365750489452
7712,0.0013126752724212983
7713,0.9999999999627418
7714,0.9999999999999987
7715,0.9999981677433732
7716,0.0009893937759892337
7717,0.9999999999999991
7718,0.999998263612209
7719,0.00305957380174192
7720,7.17632481470767e-05
7721,3.8150167985531946e-10
7722,2.534169693445129e-16
7723,0.9999999090823966
7724,0.9999999931601522
7725,0.00011761506940245797
7726,5.681681241837195e-09
7727,0.9999999896669517
7728,0.9999999969082269
7729,0.9999999999825782
7730,0.9999999999879707
7731,2.5207672880280213e-05
7732,0.3613998070559432
7733,0.9999999993866837
7734,0.9999999999966838
7735,0.8152830217529078
7736,0.9999976937545915
7737,0.1701058946189876
7738,0.9655353533684404
7739,0.9999996921898461
7740,0.6098122170934384
7741,0.9999999995708333
7742,0.9990069328582766
7743,0.9999916541015784
7744,6.300367934204852e-18
7745,1.0
7746,0.2565039330551598
7747,0.9999999999996412
7748,0.17075791733982257
7749,1.8338787174381974e-15
7750,0.13736863391352178
7751,0.1417086293945975
7752,1.1585399738937441e-11
7753,2.3887178392514387e-05
7754,0.9999999999099405
7755,0.9999994327845134
7756,0.999994534428892
7757,0.0774867622950871
7758,0.1314916813235171
7759,8.992717607993574e-12
7760,0.27063725244903325
7761,3.441491285890753e-05
7762,0.9999999999999936
7763,0.005702404231295565
7764,0.9725809073738017
7765,1.0
7766,0.9726514232629129
7767,0.0025294976481059933
7768,0.9947280555357004
7769,0.6330428067402589
7770,6.403707272125557e-09
7771,0.9977764167614678
7772,1.7899170221862822e-14
7773,8.590128367791219e-05
7774,0.9999999999993883
7775,1.4878973235939143e-11
7776,3.665730793217777e-08
7777,0.9998295034203986
7778,1.4939617522049646e-10
7779,0.546277569848614
7780,0.9999868151368652
7781,0.0005919630259688439
7782,0.9065641535251884
7783,1.4016604847937811e-06
7784,0.22047746654191894
7785,1.7044749049202987e-09
7786,1.0843414109790911e-08
7787,0.9987286468901534
7788,5.928488170063751e-16
7789,0.09730614115515851
7790,0.9999999999838758
7791,0.06232415855719944
7792,0.00013777962319596202
7793,0.9999999999999967
7794,0.9999982664324868
7795,9.747385279417229e-12
7796,0.1670978248528899
7797,1.240452475556171e-09
7798,0.000422190517428474
7799,0.9802173324512223
7800,0.9999999999415983
7801,2.132029151291656e-06
7802,0.5605774014047268
7803,0.9999999999035063
7804,0.0015179786841873718
7805,0.9996889409040641
7806,0.9999966860748433
7807,0.05948655719925213
7808,6.745815774411084e-10
7809,8.541035632167848e-09
7810,2.0695333198568888e-07
7811,1.0984877188798455e-07
7812,0.9538667317522405
7813,0.9999999999704441
7814,3.046291646753331e-08
7815,1.0
7816,2.6834963404577242e-05
7817,4.861410531429283e-10
7818,1.800352666427522e-08
7819,0.9999999948983993
7820,1.621219942405561e-05
7821,3.0882106891387766e-07
7822,0.9999996333987181
7823,0.1467829606349784
7824,0.9978280317640404
7825,0.998866448660702
7826,0.9999999999999747
7827,0.9289567116920049
7828,1.0067356487190093e-07
7829,0.9999999999999751
7830,6.119745563231021e-06
7831,2.4705976914055812e-17
7832,2.5343919662609913e-13
7833,0.9999999987447714
7834,0.9999893153826478
7835,0.5133492311839339
7836,0.6894130552172997
7837,0.9856589201535889
7838,0.011898458470860362
7839,1.2629199622909084e-06
7840,1.7127606960880577e-08
7841,2.2532849374603798e-10
7842,9.007338214646023e-22
7843,0.9948275735868854
7844,0.9617287959787475
7845,6.939399000216137e-15
7846,1.633422860718996e-08
7847,0.9999999999764868
7848,0.9999999999991778
7849,0.9999999371156172
7850,0.9999164507821028
7851,0.9999999473836413
7852,0.9999999999999973
7853,0.999999986502633
7854,9.682356492887743e-11
7855,1.0
7856,1.3141151702179156e-14
7857,0.0025773232008888575
7858,0.9999187634714406
7859,0.9999999930288848
7860,7.405554586606561e-05
7861,1.2345988007570039e-08
7862,2.67706670492274e-07
7863,6.276442884118442e-05
7864,0.999999999997176
7865,0.0069468350060058245
7866,5.669168917706387e-12
7867,0.9999999999080296
7868,1.059045112988881e-15
7869,3.7365825688327515e-18
7870,0.9999999999986815
7871,0.9967034475677184
7872,0.9999999999999059
7873,0.9999999999573632
7874,1.9062318931087674e-05
7875,0.9998883212699541
7876,0.9999998941276046
7877,0.980033256643542
7878,0.9911812154769669
7879,0.999971186284516
7880,9.690452147593747e-16
7881,1.7339265623062937e-14
7882,0.42814680952230394
7883,2.523105308191355e-24
7884,0.09856829667203906
7885,0.9999980402963822
7886,1.0827598314581985e-11
7887,0.9551429923341571
7888,0.9999999976423641
7889,0.9999975685784727
7890,0.21160664900165366
7891,0.9999999999999996
7892,0.034695896385166076
7893,0.9999841434896006
7894,1.6878751870258795e-06
7895,1.636808154865412e-06
7896,0.9711875114529521
7897,0.9999999999717173
7898,0.9084389998352558
7899,0.9999999999490536
7900,0.0006327657014775403
7901,3.865409441057965e-07
7902,0.9999999999820706
7903,0.0198431217307088
7904,0.9999997942583471
7905,0.9999999999996021
7906,0.9999790832116121
7907,2.021509138238242e-09
7908,2.3006226520104177e-05
7909,0.59742281186209
7910,0.9999880144390209
7911,8.916546915225634e-13
7912,1.0
7913,1.0
7914,0.9999999987591504
7915,8.61425641805723e-16
7916,0.9999849172573013
7917,1.0
7918,2.4454171785518557e-06
7919,3.07681110090305e-20
7920,0.9999999999596916
7921,0.04844458629164081
7922,0.8858093217646303
7923,0.9999999999970732
7924,0.9677556276615586
7925,0.9999999999999496
7926,7.603480344782573e-08
7927,0.006696661028125275
7928,2.2492531741853498e-30
7929,0.16679966837244248
7930,7.308259186461451e-18
7931,0.9999902140093566
7932,4.860285333927269e-11
7933,0.00015745107059206875
7934,0.06398185330720049
7935,1.5724818044796074e-05
7936,0.7215254778583459
7937,0.9990328453081014
7938,0.9995815842909956
7939,0.9999999999998439
7940,0.9999995118593661
7941,0.9999999999998483
7942,0.9999566522332463
7943,0.0001750083619451892
7944,0.003453003589684741
7945,1.3760527285843436e-11
7946,2.0636318150805353e-13
7947,5.029325428947916e-15
7948,0.00016815015677048247
7949,0.9999999999999998
7950,0.9999943163896227
7951,0.0009605361920533693
7952,1.964076801251907e-13
7953,0.9999999999851725
7954,0.9999999964699391
7955,0.6049851980531213
7956,0.9999999999996878
7957,4.005612865239062e-10
7958,0.9999999999996978
7959,1.0
7960,0.06274475984034497
7961,0.8854428772584905
7962,0.9999999999999996
7963,0.9999998976950688
7964,2.719042320583027e-06
7965,0.022269751876225943
7966,3.705582231340247e-14
7967,0.002011626133870188
7968,0.9993239428842241
7969,0.9795138963026929
7970,0.9999978663815268
7971,3.5838751832281515e-16
7972,0.20705436322341758
7973,0.9991494695652506
7974,0.9999999014901996
7975,0.9618112930394365
7976,0.9999999999219196
7977,0.9999998541749247
7978,2.2106843523181062e-07
7979,0.9999977945852014
7980,1.0314069044031029e-07
7981,0.9999995277992908
7982,2.431793388589866e-05
7983,0.9999984241762451
7984,1.490133637886349e-06
7985,1.0
7986,0.9999999999999944
7987,0.9999999999630522
7988,6.886936375485614e-10
